(1375500.0, 1375594.94798, 9.36810717, 1375500.0, 1375493.0)
(1377000.0, 1376252.95904, 8.81847934, 1377000.0, 1376550.0)
(1376419.0, 1376405.60324, 1.79676832, 1376419.0, 1376171.0)
(1376418.0, 1376315.78163, 1.41708882, 1376800.0, 1376551.0)
(1376550.0, 1376666.79511, 0.532, 1376767.0, 1376550.0)
(1376000.0, 1376518.92648, 6.271, 1376131.0, 1376000.0)
(1375800.0, 1375922.7602, 3.88, 1376600.0, 1376128.0)
(1376200.0, 1375948.64175, 2.17, 1376144.0, 1376000.0)
(1376102.0, 1376546.64167, 2.222, 1376144.0, 1376102.0)
(1376144.0, 1376142.80311, 0.772, 1376144.0, 1376102.0)
(1376299.0, 1376077.9341, 1.7876, 1376299.0, 1376000.0)
(1376281.0, 1376268.90914, 2.20979996, 1376281.0, 1376000.0)
(1376285.0, 1375897.87528, 8.64642048, 1376285.0, 1376005.0)
(1376300.0, 1376093.17805, 19.47635878, 1376144.0, 1375496.0)
(1376298.0, 1376272.37982, 7.69969594, 1376298.0, 1376000.0)
(1376011.0, 1376006.61886, 4.92499958, 1376000.0, 1375632.0)
(1376400.0, 1376251.9286, 26.50141179, 1376414.0, 1376400.0)
(1376401.0, 1376467.81496, 2.50020343, 1376599.0, 1376402.0)
(1376990.0, 1376756.07627, 6.55999035, 1376990.0, 1376909.0)
(1377350.0, 1376993.77299, 2.86789979, 1377350.0, 1376909.0)
(1377900.0, 1377424.79823, 6.58060343, 1377489.0, 1377147.0)
(1377899.0, 1378022.04015, 9.325, 1377899.0, 1377147.0)
(1378046.0, 1378286.07104, 11.0496986, 1378222.0, 1378047.0)
(1378533.0, 1378622.58593, 8.24599621, 1378055.0, 1378049.0)
(1378074.0, 1378554.56, 0.93330003, 1378532.0, 1378074.0)
(1378611.0, 1378533.5486, 4.2249502, 1378500.0, 1377908.0)
(1378513.0, 1378583.57043, 6.48161808, 1378500.0, 1378132.0)
(1378382.0, 1378147.19355, 0.155, 1378382.0, 1378132.0)
(1377519.0, 1378149.53914, 4.78097791, 1378008.0, 1377519.0)
(1377930.0, 1377906.11021, 1.26361808, 1377946.0, 1377930.0)
(1377573.0, 1377799.74847, 1.475, 1377797.0, 1377520.0)
(1377733.0, 1377833.41451, 2.10373553, 1377732.0, 1377520.0)
(1378058.0, 1377112.24015, 3.272675, 1378058.0, 1377521.0)
(1377591.0, 1377681.94528, 1.49565775, 1377520.0, 1377519.0)
(1378089.0, 1378072.71622, 6.05453616, 1378089.0, 1376790.0)
(1377689.0, 1378046.63891, 2.15431165, 1378276.0, 1377689.0)
(1377775.0, 1377775.0, 0.01, 1377775.0, 1377689.0)
(1377000.0, 1377155.22592, 0.9633461, 1377000.0, 1376683.0)
(1377939.0, 1377018.60343, 0.4196539, 1377939.0, 1377694.0)
(1377999.0, 1377350.56467, 2.36, 1377997.0, 1377000.0)
(1377800.0, 1377445.80132, 0.61365775, 1377800.0, 1377727.0)
(1378000.0, 1377970.19692, 1.2, 1378000.0, 1377732.0)
(1378000.0, 1377999.80567, 1.235, 1378000.0, 1377775.0)
(1378000.0, 1377959.07973, 0.13, 1378000.0, 1377732.0)
(1377732.0, 1378460.15801, 18.026, 1377999.0, 1377732.0)
(1377853.0, 1378637.9066, 2.55, 1378500.0, 1377853.0)
(1378999.0, 1379257.79336, 6.303, 1378999.0, 1378581.0)
(1378304.0, 1378318.03796, 0.685, 1378555.0, 1378304.0)
(1379202.0, 1379063.11936, 2.56079894, 1379444.0, 1379202.0)
(1379203.0, 1378701.97553, 1.75570975, 1379206.0, 1379203.0)
(1379206.0, 1378498.4495, 0.375, 1378467.0, 1378304.0)
(1379000.0, 1378724.72727, 0.11, 1379000.0, 1378600.0)
(1379000.0, 1378947.17176, 1.31, 1379000.0, 1378314.0)
(1378654.0, 1378178.17068, 1.325, 1378742.0, 1378654.0)
(1378500.0, 1378305.57779, 0.362, 1378543.0, 1378400.0)
(1378304.0, 1378398.64559, 3.04783193, 1378538.0, 1378304.0)
(1378513.0, 1378318.29191, 0.263, 1378513.0, 1378012.0)
(1378282.0, 1378449.19101, 0.541, 1378538.0, 1378437.0)
(1378002.0, 1378304.88499, 3.115, 1378434.0, 1378004.0)
(1378138.0, 1378755.20872, 2.271, 1378779.0, 1378140.0)
(1378999.0, 1378648.77025, 2.098, 1378999.0, 1378557.0)
(1378434.0, 1378879.55106, 2.04769976, 1378434.0, 1378146.0)
(1379446.0, 1379294.76939, 11.62608728, 1379446.0, 1379444.0)
(1379628.0, 1379494.24268, 14.08231272, 1379628.0, 1378837.0)
(1378693.0, 1378952.58182, 0.43947946, 1378699.0, 1378693.0)
(1378693.0, 1379398.80317, 2.9304, 1379324.0, 1378838.0)
(1378837.0, 1379478.97078, 0.95832088, 1379384.0, 1379001.0)
(1378693.0, 1379471.11382, 3.126, 1379260.0, 1379151.0)
(1379627.0, 1379702.76096, 6.037, 1379627.0, 1379304.0)
(1379059.0, 1379628.27033, 3.592, 1379667.0, 1379059.0)
(1379667.0, 1379664.98952, 0.71249987, 1379667.0, 1379385.0)
(1379667.0, 1379663.05594, 0.715, 1379667.0, 1379385.0)
(1379784.0, 1379758.83268, 2.026, 1379783.0, 1379384.0)
(1379001.0, 1379165.15097, 0.378, 1379375.0, 1379000.0)
(1379389.0, 1379474.04512, 1.38, 1379778.0, 1379144.0)
(1380000.0, 1379885.5286, 26.39491464, 1380000.0, 1379745.0)
(1379541.0, 1379641.79188, 1.51125232, 1379541.0, 1379325.0)
(1379999.0, 1379920.76205, 2.946, 1379784.0, 1379565.0)
(1379891.0, 1379857.42786, 0.322, 1379891.0, 1379605.0)
(1380055.0, 1380183.03751, 2.3589645, 1380055.0, 1380001.0)
(1380534.0, 1380213.28556, 7.598, 1380314.0, 1380151.0)
(1380850.0, 1380642.00031, 1.49028461, 1380684.0, 1380446.0)
(1380000.0, 1380283.9123, 4.88549947, 1380696.0, 1380273.0)
(1380001.0, 1380228.04202, 4.15564151, 1380377.0, 1380001.0)
(1380377.0, 1380775.69561, 6.932, 1380377.0, 1380128.0)
(1380002.0, 1380100.1127, 0.6727, 1380405.0, 1380002.0)
(1380003.0, 1380055.70601, 1.15579954, 1380264.0, 1380003.0)
(1379845.0, 1379937.49658, 11.81212217, 1379845.0, 1379741.0)
(1380001.0, 1379733.14584, 4.2692, 1380378.0, 1380141.0)
(1380074.0, 1380521.09403, 12.563, 1380074.0, 1379011.0)
(1380000.0, 1379769.8352, 2.874, 1380166.0, 1380000.0)
(1379744.0, 1379561.16268, 3.84183698, 1379744.0, 1378914.0)
(1378611.0, 1379174.91363, 4.68013774, 1379003.0, 1378799.0)
(1378608.0, 1378660.1122, 0.515, 1378610.0, 1378608.0)
(1379173.0, 1379174.4266, 1.44093904, 1379263.0, 1379173.0)
(1379465.0, 1379330.1128, 0.109, 1379465.0, 1379168.0)
(1379607.0, 1379724.79872, 5.892, 1379607.0, 1379399.0)
(1379002.0, 1379594.06511, 4.25670008, 1379483.0, 1379435.0)
(1379563.0, 1379687.11132, 3.349, 1379599.0, 1379435.0)
(1379744.0, 1379727.57143, 0.539, 1379744.0, 1379474.0)
(1379499.0, 1379675.70851, 1.5335, 1379743.0, 1379499.0)
(1379849.0, 1379745.19687, 1.45159748, 1379849.0, 1379499.0)
(1379849.0, 1379698.8238, 1.4597, 1379849.0, 1379499.0)
(1379849.0, 1379575.41418, 0.268, 1379849.0, 1379499.0)
(1379849.0, 1379989.92751, 7.502, 1379849.0, 1379499.0)
(1379849.0, 1380603.8832, 3.1841791, 1379849.0, 1379499.0)
(1379849.0, 1380395.87264, 0.212, 1379849.0, 1379499.0)
(1379849.0, 1380723.44346, 2.476, 1379849.0, 1379499.0)
(1379849.0, 1381033.5905, 0.674, 1379849.0, 1379499.0)
(1379849.0, 1381085.01878, 0.6814, 1379849.0, 1379499.0)
(1379849.0, 1380379.24237, 0.2096, 1379849.0, 1379499.0)
(1379849.0, 1380897.82111, 1.271, 1379849.0, 1379499.0)
(1379849.0, 1380962.47063, 0.9845531, 1379849.0, 1379499.0)
(1379849.0, 1380425.81541, 1.602, 1379849.0, 1379499.0)
(1379849.0, 1380454.0, 0.012, 1379849.0, 1379499.0)
(1379849.0, 1380676.27586, 0.116, 1379849.0, 1379499.0)
(1380010.0, 1380768.55668, 2.0141, 1381020.0, 1380010.0)
(1380762.0, 1380373.74847, 0.6753698, 1380372.0, 1380192.0)
(1381000.0, 1380920.36364, 0.44, 1381000.0, 1380220.0)
(1380826.0, 1380223.14011, 2.22834703, 1380872.0, 1380826.0)
(1380929.0, 1380848.56076, 0.44719955, 1380929.0, 1380912.0)
(1380913.0, 1380842.86469, 1.09779936, 1381088.0, 1380913.0)
(1380913.0, 1380913.0, 0, 1381088.0, 1380913.0)
(1380913.0, 1380913.0, 0, 1381088.0, 1380913.0)
(1380913.0, 1380913.0, 0, 1381088.0, 1380913.0)
(1380913.0, 1380913.0, 0, 1381088.0, 1380913.0)
(1380913.0, 1380913.0, 0, 1381088.0, 1380913.0)
(1380913.0, 1380913.0, 0, 1381088.0, 1380913.0)
(1381088.0, 1381226.94318, 3.96, 1381315.0, 1381088.0)
(1381310.0, 1381424.07761, 5.025, 1381477.0, 1381310.0)
(1382180.0, 1382029.11827, 27.15833807, 1382180.0, 1381310.0)
(1381310.0, 1381668.68734, 5.0711017, 1381388.0, 1381310.0)
(1382180.0, 1382244.61326, 31.29603685, 1383000.0, 1382180.0)
(1381668.0, 1381536.71403, 7.54313027, 1381668.0, 1381617.0)
(1382044.0, 1382264.16291, 5.4233387, 1382044.0, 1381900.0)
(1383724.0, 1382687.8643, 11.55253127, 1383723.0, 1381764.0)
(1381980.0, 1383716.23602, 77.05, 1383637.0, 1382000.0)
(1382892.0, 1382753.23362, 1.73057749, 1382892.0, 1382000.0)
(1381644.0, 1382881.01796, 5.5704, 1383599.0, 1381651.0)
(1383724.0, 1383066.01406, 3.760477, 1383724.0, 1383153.0)
(1382989.0, 1382694.76344, 3.49595872, 1383483.0, 1383261.0)
(1382596.0, 1382701.92112, 1.464618, 1382596.0, 1382535.0)
(1382432.0, 1382205.78426, 3.48623192, 1382510.0, 1382452.0)
(1382244.0, 1382621.98965, 3.4395982, 1382244.0, 1382201.0)
(1381765.0, 1381757.77782, 8.03227656, 1381978.0, 1381765.0)
(1382000.0, 1382063.71876, 2.33062343, 1382099.0, 1382000.0)
(1381689.0, 1381800.89738, 0.614, 1382027.0, 1381689.0)
(1381851.0, 1381767.51777, 2.05447752, 1381851.0, 1381709.0)
(1381709.0, 1381822.18785, 0.362, 1382026.0, 1381709.0)
(1381710.0, 1381925.19285, 2.97009733, 1382024.0, 1381711.0)
(1382027.0, 1381957.88943, 2.43559366, 1382027.0, 1381719.0)
(1381709.0, 1381804.46375, 8.21430901, 1382000.0, 1381709.0)
(1382244.0, 1381989.81405, 6.76869099, 1382044.0, 1382000.0)
(1381700.0, 1381973.64683, 6.57803146, 1381700.0, 1381689.0)
(1381846.0, 1381891.53931, 0.84584386, 1381846.0, 1381689.0)
(1381345.0, 1381635.83191, 4.926, 1381846.0, 1381345.0)
(1381546.0, 1381475.13133, 2.06301435, 1381718.0, 1381546.0)
(1382458.0, 1381716.4136, 9.962, 1382458.0, 1381700.0)
(1381723.0, 1381536.61913, 1.5922, 1381723.0, 1381720.0)
(1381506.0, 1381302.65625, 3.17359459, 1381891.0, 1381506.0)
(1381135.0, 1381164.0097, 3.761, 1381599.0, 1381511.0)
(1380760.0, 1381510.48006, 10.393, 1381623.0, 1380760.0)
(1381039.0, 1381271.01114, 2.25, 1381039.0, 1380876.0)
(1381056.0, 1380793.37819, 1.293, 1381056.0, 1380761.0)
(1381037.0, 1381160.59907, 1.20479936, 1381037.0, 1380876.0)
(1381000.0, 1381165.39347, 1.266, 1381237.0, 1381000.0)
(1381142.0, 1381789.24505, 4.34827698, 1381142.0, 1381013.0)
(1381297.0, 1381121.14699, 2.785, 1381297.0, 1381137.0)
(1381297.0, 1381050.81969, 1.747, 1381297.0, 1381200.0)
(1382428.0, 1381950.80883, 2.58165965, 1382428.0, 1382105.0)
(1383115.0, 1383023.30554, 5.29916891, 1383164.0, 1383115.0)
(1383463.0, 1383620.40918, 4.929, 1383479.0, 1383355.0)
(1383499.0, 1383862.30488, 17.34899948, 1383774.0, 1383499.0)
(1383265.0, 1383877.69372, 3.26744604, 1384000.0, 1383265.0)
(1383759.0, 1384450.66874, 10.54179954, 1383883.0, 1383774.0)
(1383884.0, 1384035.40583, 2.340827, 1384000.0, 1383884.0)
(1384000.0, 1383967.32566, 3.279506, 1384000.0, 1383789.0)
(1384220.0, 1383721.27353, 11.47730957, 1384220.0, 1383790.0)
(1383934.0, 1384207.7504, 2.50879956, 1384100.0, 1383939.0)
(1384084.0, 1383825.41113, 0.55, 1384084.0, 1384016.0)
(1383949.0, 1383989.81816, 0.05281963, 1383976.0, 1383949.0)
(1383860.0, 1383857.05214, 0.41418037, 1383860.0, 1383772.0)
(1384084.0, 1384111.81287, 5.563, 1384249.0, 1384084.0)
(1384084.0, 1384165.76609, 7.613, 1384134.0, 1384084.0)
(1384084.0, 1384105.40193, 0.49919021, 1384100.0, 1384084.0)
(1384074.0, 1384074.5165, 0.61939144, 1384074.0, 1383939.0)
(1384016.0, 1384471.70582, 3.67149997, 1384559.0, 1384085.0)
(1383949.0, 1384254.82353, 0.17, 1384495.0, 1384000.0)
(1384104.0, 1384037.28571, 0.28, 1384104.0, 1384073.0)
(1384000.0, 1384057.11865, 4.28, 1384000.0, 1383868.0)
(1384000.0, 1383998.78683, 1.11179996, 1384000.0, 1383984.0)
(1384000.0, 1383997.03656, 2.94279056, 1384000.0, 1383868.0)
(1383868.0, 1383995.74194, 0.31, 1384000.0, 1383985.0)
(1384109.0, 1384333.90936, 2.03479944, 1384371.0, 1384109.0)
(1384215.0, 1384365.13126, 0.54573164, 1384384.0, 1384215.0)
(1384215.0, 1384383.00293, 1.467294, 1384483.0, 1384215.0)
(1384732.0, 1384923.17214, 10.315501, 1384499.0, 1384251.0)
(1385000.0, 1384925.57931, 6.78145944, 1385000.0, 1384383.0)
(1385000.0, 1385442.57257, 7.78379956, 1385000.0, 1384500.0)
(1384624.0, 1385567.50545, 9.625, 1385400.0, 1385156.0)
(1385580.0, 1385492.06595, 9.6072, 1385580.0, 1385284.0)
(1385635.0, 1385584.1054, 11.64899968, 1386000.0, 1385635.0)
(1386697.0, 1386244.03686, 10.47789947, 1386697.0, 1386150.0)
(1386150.0, 1386443.40532, 6.69180429, 1386899.0, 1385635.0)
(1386150.0, 1386726.8614, 2.482, 1386900.0, 1386150.0)
(1386898.0, 1386203.38977, 14.053, 1386898.0, 1386150.0)
(1386446.0, 1385214.37633, 27.584, 1386446.0, 1386300.0)
(1386022.0, 1386307.30239, 5.9575, 1386022.0, 1386001.0)
(1386399.0, 1386256.61123, 5.31737074, 1386399.0, 1386240.0)
(1386240.0, 1386265.74315, 7.8539776, 1386377.0, 1386240.0)
(1386240.0, 1386246.736, 8.606, 1386396.0, 1386240.0)
(1386579.0, 1386406.60255, 14.24985057, 1386586.0, 1386579.0)
(1386240.0, 1386391.74599, 16.29502116, 1386900.0, 1386241.0)
(1386155.0, 1386477.78598, 6.32179083, 1386155.0, 1385858.0)
(1386112.0, 1385958.25984, 2.53195642, 1386112.0, 1385859.0)
(1385813.0, 1386061.84626, 1.643, 1386240.0, 1385858.0)
(1386240.0, 1386239.72184, 1.021, 1386124.0, 1386002.0)
(1385850.0, 1385968.34773, 1.387, 1386000.0, 1385850.0)
(1385850.0, 1385885.91549, 0.71, 1386000.0, 1385850.0)
(1385348.0, 1385782.48651, 4.566, 1386000.0, 1385500.0)
(1385802.0, 1385509.39609, 4.403, 1385802.0, 1385500.0)
(1385278.0, 1385416.11364, 2.068, 1385773.0, 1385278.0)
(1385801.0, 1385457.4653, 10.361, 1385500.0, 1385343.0)
(1384590.0, 1384902.73483, 11.29, 1385800.0, 1384590.0)
(1385363.0, 1384604.05384, 5.57979946, 1385363.0, 1384590.0)
(1385348.0, 1385390.96836, 9.489, 1385599.0, 1385348.0)
(1385599.0, 1385445.54015, 0.685, 1385476.0, 1385349.0)
(1385348.0, 1385125.40914, 1.926, 1385348.0, 1384954.0)
(1385350.0, 1385181.2079, 0.83379956, 1385500.0, 1385350.0)
(1384774.0, 1385304.46013, 1.24579946, 1385501.0, 1384774.0)
(1384775.0, 1384804.1015, 0.473, 1385308.0, 1384775.0)
(1384937.0, 1384921.45589, 0.01679956, 1384999.0, 1384937.0)
(1385000.0, 1384975.69897, 2.03170041, 1385280.0, 1385002.0)
(1385391.0, 1385081.6485, 5.542, 1385337.0, 1385001.0)
(1385337.0, 1385124.90577, 0.17625656, 1385150.0, 1385001.0)
(1385000.0, 1385021.57908, 1.086334, 1385132.0, 1385000.0)
(1385392.0, 1385362.72379, 9.9787542, 1385499.0, 1385392.0)
(1385010.0, 1385114.74142, 2.79794398, 1385300.0, 1385010.0)
(1385343.0, 1385075.51219, 2.92668877, 1385343.0, 1385000.0)
(1385573.0, 1385445.08887, 11.702, 1385425.0, 1385349.0)
(1385800.0, 1385540.25808, 0.999, 1385800.0, 1385465.0)
(1385343.0, 1385418.01887, 0.212, 1385343.0, 1385292.0)
(1385343.0, 1385288.6731, 0.37197041, 1385343.0, 1385206.0)
(1385540.0, 1385280.06928, 1.39340364, 1385540.0, 1385399.0)
(1385653.0, 1385512.45966, 1.7785, 1385664.0, 1385425.0)
(1385800.0, 1385729.03427, 8.271, 1385789.0, 1385599.0)
(1385800.0, 1385795.52296, 4.5367, 1385800.0, 1385604.0)
(1385802.0, 1385796.21527, 8.44, 1385802.0, 1385628.0)
(1385850.0, 1385811.63704, 2.49039059, 1385850.0, 1385802.0)
(1386000.0, 1385884.98679, 8.375, 1386000.0, 1385827.0)
(1386000.0, 1386000.0, 0.025, 1386000.0, 1385827.0)
(1385824.0, 1385823.47761, 1.40889966, 1385892.0, 1385824.0)
(1385804.0, 1385949.65617, 0.762, 1385999.0, 1385828.0)
(1385900.0, 1385852.94118, 0.306, 1386000.0, 1385900.0)
(1386318.0, 1386079.94317, 2.4634, 1386318.0, 1385905.0)
(1386318.0, 1385878.93834, 1.401067, 1386318.0, 1386036.0)
(1386000.0, 1385971.9572, 1.355, 1386121.0, 1386000.0)
(1385800.0, 1386011.82518, 10.70880034, 1385800.0, 1385690.0)
(1385595.0, 1385400.31394, 11.797, 1385800.0, 1385595.0)
(1386001.0, 1385896.04355, 2.4146, 1385600.0, 1385500.0)
(1385292.0, 1385231.73328, 1.286, 1385672.0, 1385292.0)
(1385250.0, 1385486.82445, 0.319, 1385548.0, 1385524.0)
(1385000.0, 1385160.39497, 4.02003318, 1385528.0, 1385000.0)
(1385494.0, 1385217.61711, 11.823933, 1385494.0, 1385424.0)
(1385295.0, 1385341.57986, 4.24279926, 1385295.0, 1385037.0)
(1385159.0, 1384900.18968, 4.534, 1385159.0, 1384996.0)
(1385159.0, 1385094.6404, 0.3693, 1385158.0, 1385047.0)
(1384888.0, 1384928.55689, 0.9, 1385144.0, 1384888.0)
(1384900.0, 1384906.53968, 2.474, 1385138.0, 1384900.0)
(1384888.0, 1384900.2726, 3.55327987, 1384990.0, 1384888.0)
(1384888.0, 1384911.28867, 10.3361, 1384966.0, 1384888.0)
(1384965.0, 1384890.48526, 4.435, 1384965.0, 1384893.0)
(1385494.0, 1385048.40589, 8.4591, 1385312.0, 1385138.0)
(1384888.0, 1385179.27532, 1.97769243, 1385250.0, 1385138.0)
(1385024.0, 1384924.98578, 2.11, 1385138.0, 1385024.0)
(1385000.0, 1384994.81532, 1.462, 1385124.0, 1385024.0)
(1384898.0, 1385107.39739, 2.67122458, 1384898.0, 1384889.0)
(1384900.0, 1384888.71619, 3.6806, 1385000.0, 1384900.0)
(1384360.0, 1384709.02704, 13.231, 1384714.0, 1384360.0)
(1384360.0, 1384360.05292, 7.2, 1384699.0, 1384360.0)
(1384360.0, 1384395.32725, 0.877, 1384361.0, 1384360.0)
(1384360.0, 1384335.40075, 8.424, 1384438.0, 1384360.0)
(1383800.0, 1383894.82727, 14.869, 1383979.0, 1383800.0)
(1383800.0, 1383931.31722, 7.635, 1384051.0, 1383801.0)
(1383630.0, 1383676.70549, 7.35724707, 1383800.0, 1383630.0)
(1383431.0, 1383564.90377, 30.98, 1383705.0, 1383632.0)
(1383150.0, 1383357.00221, 10.989, 1383509.0, 1383150.0)
(1383432.0, 1383203.25752, 8.056, 1383432.0, 1383130.0)
(1383130.0, 1383135.1005, 2.24095567, 1383444.0, 1383130.0)
(1383704.0, 1383561.67434, 3.201, 1383704.0, 1383316.0)
(1383915.0, 1383729.59522, 0.93412686, 1383952.0, 1383915.0)
(1383416.0, 1383336.45015, 3.521, 1383416.0, 1383300.0)
(1383629.0, 1383287.33963, 3.26, 1383676.0, 1383302.0)
(1383708.0, 1383474.86242, 0.765, 1383708.0, 1383704.0)
(1383696.0, 1383277.55938, 10.228, 1383696.0, 1383493.0)
(1383748.0, 1383927.94914, 3.18813, 1383695.0, 1383493.0)
(1383130.0, 1383191.09625, 24.86831844, 1383130.0, 1383128.0)
(1383000.0, 1383115.70805, 9.392, 1383130.0, 1383000.0)
(1383131.0, 1383239.23954, 6.67177807, 1383884.0, 1383131.0)
(1384000.0, 1383987.34878, 5.82716404, 1383822.0, 1383814.0)
(1383128.0, 1383116.57597, 1.86381732, 1383822.0, 1383439.0)
(1383948.0, 1383838.87576, 1.485, 1383879.0, 1383810.0)
(1383801.0, 1383869.26357, 0.129, 1383948.0, 1383801.0)
(1384308.0, 1384251.60387, 4.27264308, 1384308.0, 1384303.0)
(1384500.0, 1384457.90186, 1.982647, 1384500.0, 1384318.0)
(1384306.0, 1384303.75281, 0.1602, 1384306.0, 1384304.0)
(1384340.0, 1384320.51485, 2.93565247, 1384539.0, 1384340.0)
(1384310.0, 1384310.0, 0.002, 1384477.0, 1384346.0)
(1384500.0, 1383666.46879, 7.177, 1384482.0, 1384351.0)
(1384346.0, 1384371.95782, 0.54579946, 1384500.0, 1384346.0)
(1384498.0, 1384624.18576, 4.707, 1384498.0, 1384264.0)
(1384000.0, 1384193.93258, 2.0011, 1384397.0, 1384280.0)
(1384392.0, 1384539.6274, 1.85181533, 1384380.0, 1384264.0)
(1384012.0, 1384029.25284, 0.5079, 1384156.0, 1384012.0)
(1383691.0, 1383842.68933, 2.15707966, 1383691.0, 1383581.0)
(1383877.0, 1384124.67965, 0.822154, 1384155.0, 1383877.0)
(1384501.0, 1384275.5643, 2.2322991, 1384790.0, 1384501.0)
(1384502.0, 1384628.18061, 1.61589946, 1384855.0, 1384503.0)
(1386000.0, 1385380.89979, 12.31921639, 1386003.0, 1386000.0)
(1386120.0, 1386063.47052, 2.636, 1386120.0, 1386000.0)
(1386015.0, 1386007.59768, 3.31679996, 1386120.0, 1386015.0)
(1386100.0, 1386097.29034, 0.742, 1386100.0, 1386015.0)
(1386000.0, 1385985.86654, 10.73683621, 1386000.0, 1385000.0)
(1385892.0, 1385061.37513, 2.163, 1385892.0, 1385225.0)
(1385600.0, 1385824.57382, 1.253, 1385689.0, 1385600.0)
(1385688.0, 1385612.96286, 0.02784879, 1385688.0, 1385600.0)
(1385600.0, 1385811.77553, 5.132, 1385687.0, 1385600.0)
(1385899.0, 1385892.68557, 1.005, 1385899.0, 1385605.0)
(1385610.0, 1385885.02642, 2.805, 1385899.0, 1385739.0)
(1385761.0, 1385865.1694, 0.183, 1385899.0, 1385761.0)
(1386920.0, 1386294.78082, 11.55, 1386920.0, 1385822.0)
(1386520.0, 1386598.38175, 1.797, 1386795.0, 1386520.0)
(1386811.0, 1386770.89135, 1.026, 1386811.0, 1386800.0)
(1386812.0, 1386707.16645, 1.63483604, 1386809.0, 1386586.0)
(1386919.0, 1386818.59315, 0.395, 1386919.0, 1386590.0)
(1387000.0, 1386922.35838, 11.3206965, 1387080.0, 1386590.0)
(1387202.0, 1387084.22818, 2.917, 1387202.0, 1387005.0)
(1387201.0, 1387201.76925, 4.9204, 1387201.0, 1387025.0)
(1387500.0, 1387294.30712, 11.475, 1387500.0, 1387026.0)
(1388481.0, 1388331.66237, 13.32279956, 1388520.0, 1388481.0)
(1388439.0, 1388470.33315, 4.325, 1388439.0, 1387424.0)
(1387500.0, 1387676.97582, 11.22096682, 1387500.0, 1387429.0)
(1388063.0, 1388614.28774, 12.8604, 1388374.0, 1388063.0)
(1388480.0, 1388455.38462, 0.351, 1388480.0, 1388187.0)
(1388305.0, 1388669.3577, 8.38824129, 1388480.0, 1388305.0)
(1388500.0, 1388839.01716, 19.21832066, 1389000.0, 1388500.0)
(1389350.0, 1389283.7886, 15.24261486, 1389350.0, 1388850.0)
(1388563.0, 1389223.44962, 13.33564072, 1388873.0, 1388563.0)
(1389340.0, 1388981.94299, 5.9426, 1389445.0, 1389340.0)
(1389350.0, 1389863.99468, 11.2584, 1390000.0, 1389350.0)
(1389351.0, 1389655.6024, 2.90953655, 1389700.0, 1389351.0)
(1389394.0, 1389689.52486, 2.48409998, 1389499.0, 1389395.0)
(1389551.0, 1389661.59956, 10.44605918, 1389499.0, 1389353.0)
(1389350.0, 1389539.40842, 3.44, 1389499.0, 1389350.0)
(1389499.0, 1388845.28184, 7.79, 1389499.0, 1389162.0)
(1390000.0, 1389710.179, 13.13705918, 1389062.0, 1388761.0)
(1389469.0, 1388540.33944, 0.91498233, 1389469.0, 1389163.0)
(1388124.0, 1388806.77193, 0.057, 1388999.0, 1388124.0)
(1388124.0, 1388111.32994, 1.105, 1388890.0, 1388124.0)
(1388875.0, 1388328.85, 2.8, 1388875.0, 1388064.0)
(1388783.0, 1388854.64791, 1.244, 1388783.0, 1388687.0)
(1388567.0, 1388762.40731, 1.09898233, 1388782.0, 1388567.0)
(1388783.0, 1388450.17274, 5.389, 1388312.0, 1388064.0)
(1388061.0, 1388300.77304, 5.934, 1388874.0, 1388061.0)
(1388239.0, 1389314.39524, 10.331, 1388874.0, 1388239.0)
(1388782.0, 1388572.15774, 2.428, 1388782.0, 1388102.0)
(1388748.0, 1388140.32788, 8.98543979, 1388748.0, 1388490.0)
(1388299.0, 1388304.48467, 4.27045101, 1388675.0, 1388299.0)
(1388667.0, 1389317.73425, 5.571, 1389063.0, 1388582.0)
(1388662.0, 1388765.54244, 0.271, 1388758.0, 1388524.0)
(1389450.0, 1389160.37615, 1.417, 1388658.0, 1388525.0)
(1388524.0, 1389324.59405, 2.421, 1388612.0, 1388525.0)
(1389350.0, 1388990.89767, 0.772, 1389499.0, 1389350.0)
(1389500.0, 1389496.06047, 1.356, 1389500.0, 1389350.0)
(1389779.0, 1389547.66004, 0.906, 1389779.0, 1389600.0)
(1389759.0, 1389837.02951, 11.116468, 1389759.0, 1389369.0)
(1390000.0, 1389941.57683, 10.671, 1390000.0, 1389779.0)
(1390125.0, 1390119.46584, 11.62700191, 1390125.0, 1390001.0)
(1391100.0, 1390718.75565, 15.2485, 1391100.0, 1390001.0)
(1391100.0, 1391092.0509, 20.31009934, 1391230.0, 1391100.0)
(1391438.0, 1391409.82696, 2.35539988, 1391500.0, 1391438.0)
(1391600.0, 1391544.70811, 2.5153, 1391600.0, 1391556.0)
(1391554.0, 1391346.46164, 4.974, 1391575.0, 1391401.0)
(1391774.0, 1391728.19093, 7.86312213, 1391774.0, 1391576.0)
(1391826.0, 1391939.20871, 7.665514, 1391999.0, 1391827.0)
